title,content,keyword,url
부산도시공사 임대주택 전자청약시스템 구축,"청약 신청부터 계약까지 한 번에부산도시공사 사옥전경. 부산일보DB부산도시공사가 임대주택 전자청약시스템을 구축한다. 부산도시공사는 7일 고객 편의를 증진하기 위해 임대주택 전자청약시스템 구축 사업을 시작한다고 밝혔다. 임대주택 전자청약시스템 구축 사업은 1년간 진행되며 컨설팅, 분석, 설계, 개발 등의 과정을 거쳐 내년 하반기 시범 운영에 들어간다. 그동안 부산도시공사에서 제공하는 임대주택에 들어가기 위해서는 홈페이지나 다른 방법을 통해 모집 공고를 본 뒤 필요한 서류를 메일이나 우편으로 보내는 방법을 사용했다. 합격자 발표도 홈페이지에 공고하는 방식이었다. 이 때문에 공고를 제 때 확인하지 못하는 경우도 있었고 자기가 임대주택에 들어갈 조건에 맞는지 확인하는 것도 어려웠다. 부산도시공사는 이러한 불편사항을 개선하고자 온라인을 통해 입주 희망자가 청약 신청, 당첨자 선발은 물론 계약 체결까지 한 번에 이뤄지는 시스템으로 개발한다는 계획이다. 또 자신이 임대주택 입주 조건에 맞는지도 전자청약시스템 상에서 확인할 수 있도록 시스템을 갖출 예정이다. 코로나19 이후 입주 희망자들이 비대면 업무를 선호한다는 점도 시스템을 구축하게 된 이유다. 최근에는 청년과 신혼부부를 주요대상으로 하는 행복주택 공급 확대 등으로 인터넷 환경과 비대면 친숙한 젊은 고객층이 증가하는 추세다. 부산도시공사 김용학 사장은 “디지털 기술을 활용한 소비자 중심의 서비스 제공을 위해 이번 사업을 추진하게 됐다”면서 “앞으로도 물리적인 시간과 공간을 초월한 서비스 제공으로 고객의 관점에서 무엇이 더욱 편리한지에 대해 계속 고민하겠다""고 밝혔다. .",주택청약,https://n.news.naver.com/mnews/article/082/0001187433?sid=101
반값 실화냐…강남권에 반값 아파트 청약해? 말아?,"입지가 강남권에 가깝고 분양가도 시세의 절반이라 이른바 '반값 아파트'로 불리는 토지임대부 주택의 사전청약이 시작됐습니다. 여기에 오세훈 서울시장의 핵심 사업 중 하나인 '상생주택'도 올해부터 본격 시동을 걸기로 했습니다. 최지수 기자, 반값 아파트 사전청약이 이뤄지고 있죠? 서울주택도시공사, SH가 공급하는 일명 '반값아파트'의 특별공급 사전청약이 진행되고 있습니다. 대상지는 서울 강동구의 고덕강일지구인데요. 총 500호 중 400호가 청년·신혼부부 등에 돌아가는 특별공급 물량이고요. 일반공급은 100호입니다. 모두 59제곱미터이고, 추정 분양가는 3억 5천500만 원입니다. 이번 반값아파트는 분양가의 80%까지 저금리로 대출해주는 '나눔형'으로 공급됩니다. 분양가 측면에선 확실히 메리트가 있지만 청약 전 고려할 점들이 적지 않습니다. 매달 40만 원 정도의 토지임대료를 내야 합니다. 대출이자, 관리비까지 고려하면 월세와 다를 바 없는 상황입니다. 또 본청약이 오는 2026년인데, 시장 상황 변화로 분양가와 임대료가 더 오를 가능성도 있습니다. 여기에 의무거주 기간은 5년이고 전매제한은 10년입니다. 반값 아파트와 함께 상대적으로 저렴한 장기전세 사업도 서울시가 속도를 내고 있죠? 공공 전세주택인 '상생주택'사업도 올해부터 본격화됩니다. 상생주택은 지난 2007년에 오세훈 시장이 도입한 장기전세주택 '시프트'의 두 번째 모델인데요. 시세 대비 80%로 저렴한 전세금에 소득 기준만 맞으면 최장 20년까지 거주할 수 있다는 게 가장 큰 특징입니다. 상생주택은 제대로 이용되지 않고 있는 민간 토지에 주택을 건설해 장기전세 형태로 공급됩니다. 내일(28일)부터 올해 대상지 접수를 받고, 접수 방식도 정기 공모에서 수시 접수로 바뀝니다. SBS Biz 최지수입니다. .",주택청약,https://n.news.naver.com/mnews/article/374/0000324645?sid=101
둔촌주공 무순위 청약·계약 단 하루면 충분?,"서울 강동구 ‘올림픽파크 포레온(둔촌주공 재건축)’ 아파트의 무순위 청약이 오는 8일 '단 하루' 시행됩니다. 6일 둔촌주공 조합과 시공사업단에 따르면 소형 평수(전용면적 29~49㎡) 899가구에 대해 무순위 청약을 시행한다는 내용의 모집 공고문이 지난 3일 한국부동산원 청약홈에 게재됐습니다. '1·3 대책'의 효과를 톡톡히 본 둔촌주공은 일반분양 4768가구 가운데 81. 1%(3869가구)가 계약을 마쳤습니다. 12억원 초과 중도금 대출과 1년 후 전매가 가능해지며 수요를 끌어올린 것으로 풀이됩니다. 조합과 시공사업단은 오는 8일 청약을 진행한 후, 13일 당첨자를 발표할 예정입니다. 계약도 오는 20일 단 하루만 진행합니다. 원래 무순위 청약 때는 무주택자와 공급 지역에 거주하는 사람만 청약이 가능했지만 이번 달부터 규제가 완화되면서 만 19세 이상이라면 거주지, 주택 소유 여부, 청약통장과 무관하게 누구나 청약할 수 있습니다. 소형 평수인 만큼 실거주 목적보다는 임대사업 등 투자 수요가 몰릴 것이라는 분석이 나옵니다. 부동산 규제 완화로 시장에 대한 기대감이 커지고 있지만, 이전과 같은 열기를 회복하기까지는 아직 시간이 더 필요할 것으로 예상됩니다. 올해 1월 말 기준 전국의 미분양 주택은 7만5359가구로 한 달 전보다 7천211가구(10. 6%) 늘었고, 정부가 위험선으로 언급했던 6만2000가구를 두 달 연속 넘어섰습니다. 이에 무순위 청약 요건 완화 정책의 효과는 입지가 뛰어나거나 분양가 경쟁력이 있는 단지 등으로 제한될 것이라는 전망이 나옵니다. 당신의 제보가 뉴스로 만들어집니다. SBS Biz는 여러분의 제보를 기다리고 있습니다. 홈페이지 = https://url. kr/9pghjn.",주택청약,https://n.news.naver.com/mnews/article/374/0000325683?sid=101
3월부터 달라지는 청약제도...다주택자도 '줍줍' 가능?,"■ 진행 : 김대근 앵커■ 출연 : 우병탁 신한은행 부동산팀장* 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다. 인용 시 [YTN 뉴스라이더] 명시해주시기 바랍니다. [앵커]주택청약제도도 바뀌는데 일단 다주택자 규제를 풀어주는 것으로 보이거든요. 어떤 내용인지 간단히 짚어보고. 그러면 이게 새 집을 사고 싶은데. 다주택자가 아니라 내가 살고 싶은 하나의 주택을 사고 싶은 분들이 있잖아요. 이런 분들에게 도움이 되는 부분이 있는지. 어떻습니까?[우병탁]우선 두 가지 주택수요에 따라서 전략이 달라질 수 있는 부분이 있을 텐데요. 우선 첫 번째 포인트는 다주택자들 같은 경우에 오늘부터 청약제도 자체가 바뀌게 됩니다. 실제로 28일날 시행이 됐고요. 무순위 청약이라고 해서 청약을 했는데 분양되지 않고 남아 있는 물량이 있을 때는 종전에는 다주택자는 아예 청약을 할 수 없었던 상태, 대출도 받을 수 없는 상태였었는데 이 부분이 풀렸습니다. 그리고 또 한 가지가 무순위로 청약이 진행되게 되면 해당 지역에 거주하는 사람만 청약을 할 수 있었는데 지금은 지역과 상관없이 전국적으로, 그러니까 부산에 사시는 분들도 서울에 있는 무순위 청약에 청약을 할 수가 있고 부산에서 집을 가지고 계신 분들도 집이 여러 채이신 분들도 무순위 청약에 들어올 수 있는 이런 상황이 됐습니다. 다주택자분들 입장에서는 자금여력이 있으시다면 예를 들면 할인분양하는 것들, 이런 것을 기회로 삼아서 집을 마련할 수 있는 부분이 생겼고요. [앵커]그래서 줍줍이라고 하는 거예요?[우병탁]그래서 줍줍이라고 합니다. 그리고 무주택자들 같은 경우에도 청약제도를 같이 개편하면서 전용 85제곱미터 미만인 비교적 소형인 국민 평형 이하의 면적에 대해서는 추첨제 물량을 늘렸습니다. 그러니까 가점이 높지 않으셨던 분들 입장에서도 상대적으로 청약의 기회가 넓어진 부분이어서 전반적으로 집값이 떨어지고 있는 상황이기는 하지만 그래도 역시 내집 마련의 기회로 삼아볼 수 있는 기회가 되는 것 같습니다. ※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn. co. kr.",주택청약,https://n.news.naver.com/mnews/article/052/0001855740?sid=101
청년도약계좌 가입요건 완화하고 노후 연금소득 세부담 던다,"[2023 세법개정안] 연금소득 1500만원까지 분리과세 장병내일준비적금·주택청약종합저축 비과세 적용 연장[게티이미지뱅크][헤럴드경제=김용훈 기자] 정부가 청년도약계좌 가입요건과 노후 연금소득에 대한 세 부담을 완화해 등 청년 자산 형성과 노후 대비를 돕는다. 또 군복무기간 가입해 저축하는 장병내일준비적금의 이자소득에 대해서도 비과세 혜택을 주기로 했다. 27일 기획재정부가 발표한 ‘2023년 세법개정안’에 따르면 청년도약계좌, 청년우대형 주택청약종합저축, 청년형 장기펀드 등 저축지원 조세특례 가입 시 소득요건을 완화해 육아휴직급여(비과세 소득)만 있는 경우도 가입을 허용하도록 했다. 청년도약계좌는 매달 70만원 한도로 5년간 자유롭게 납입하면 정부 지원금(최대 월 2만 4000원)과 비과세 혜택(15. 4%)을 받을 수 있는 금융상품이다. 지난 6월 출시했다. 가입 대상은 만 19∼34세, 연소득 7500만원 이하(가구소득은 중위 180% 이하)의 청년층으로, 시중은행을 통해 가입할 수 있다. 또 저축지원 금융상품 가입 시 소득요건 기준 연도도 개선해 올해 1~7월에 가입하더라도 전전 연도 소득도 허용토록 했다. 단, 직전 연도 소득이 확인되면 직전 연도 소득을 적용한다. 이는 내년부터 이자·배당소득을 지급받거나 소득공제를 받는 분부터 적용한다. 청년형 장기펀드 소득공제 전환 가입도 허용한다. 지금은 가입 후 3년 내 해지 시 감면세액 상당액을 추징하지만 내년 말까지 기존 청년형 장기펀드 해지 후 해지금액 전액을 다른 청년형 장기펀드에 납입하는 전환 가입 후 보유기간 합계가 3년을 초과할 경우 추징에서 제외한다. 아울러 올해 말까지 적용키로 했던 장병내일준비적금 비과세 기한도 3년 더 늘려 2026년 말까지 적용키로 했다. 장병내일준비적금은 잔여 복무기간이 6개월 이상 남아 있는 병역의무 수행자들의 전역 후 목돈마련을 지원하기 위한 고금리 자유적립식 정기적금상품이다. 적립기간은 6개월에서 최대 24개월(의무복무기간 내로 제한)이며, 납입 한도는 은행별 월 20만원(개인별 최대 월 40만원 이내)이다. 금리는 기본적으로 육군 복무기간인 21개월 가입을 기준으로 기본금리 5% 이상인 우대금리에, 재정 지원을 통해 추가 적립 인센티브로 1%의 금리를 더 얹어주고 이자소득에 대한 비과세(15. 4%) 혜택을 준다. 금리 5. 5%와 추가 인센티브 1%, 비과세를 가정하면 현재 육군 복무기간인 21개월 동안 월 40만원씩 적립할 경우 만기 때 890만500원을 받게 된다. 청년우대형 주택청약종합저축 비과세 적용기한도 2025년 연말까지 2년 더 연장했다. 이 상품은 10년간 납입원금 5000만원 한도 내에서 최고 연 3. 3% 금리로 우대한다. 일반청약통장 금리보다 1. 5%포인트 높다. 특히 2년 이상 통장 유지 시 500만원까지 이자소득 비과세 혜택을 제공한다. 이 밖에 노후 연금소득에 대한 세 부담을 줄이기 위해 내년부터 연금소득 분리과세 기준 금액을 연간 ‘1200만원 이하’에서 ‘1500만원 이하’로 상향한다. .",주택청약,https://n.news.naver.com/mnews/article/016/0002175788?sid=101
[모멘트] 청약통장 예치금 100조원 밑으로 감소,(서울=연합뉴스) 김인철 기자 = 청약통장 가입자 수가 수개월째 감소하면서 예치금이 1년 4개월 만에 100조원 밑으로 감소한 것으로 나타난 21일 서울 시내의 한 은행에 주택청약 종합저축 안내문이 붙어있다. 2023. 3. 21 [THE MOMENT OF YONHAPNEWS]    yatoya@yna. co. kr.,주택청약,https://n.news.naver.com/mnews/article/001/0013827997?sid=101
“나도 ‘로또’ 도전해볼까”...무순위 청약 확 바뀐다는데,"3월 주택 공급규칙 개정 시행거주지·주택 보유 상관없어져서울 외 지방 거주 유주택자둔촌주공·이문아이파크 등무순위 단지 청약 가능해져4월 ‘추첨제’ 분양물량 확대가점 낮은 2030 기회 커져 둔촌주공 모형. [사진 출처 = 연합뉴스]자녀 1명을 둔 30대 직장인 박모씨(37)는 요즘 다시 청약홈에 접속해봤다. 그동안 가점이 낮아 청약을 아예 잊고 살았는데 최근 추첨제가 확대된다는 소식에 마음을 바꿨다. 박씨는 “부동산 전망이 안좋고 분양가도 부담스러웠는데 요즘 서울 청약 단지들이 완판된다는 소식을 듣고 혹시나 하는 마음에 다시 한번 청약 시장을 들여다보고 있다”면서 “추첨제가 많아진다고 하는만큼, 나에게도 기회가 돌아올 수 있을 것”이라고 기대했다. 높았던 청약 문턱이 낮아진다. 앞으로 무순위 청약은 주택이 있어도, 거주지 상관없이 청약할수 있다. 28일 무순위 청약 요건 폐지 내용이 담긴 주택공급에 관한 규칙 개정안이 시행된다. 무순위 청약은 원래는 거주지 요건 등이 없었으나 ‘로또 청약’ 광풍이 불면서 정부가 2021년 규제를 시작했다. 이번 개정안을 통해 무순위 청약 규제는 해당 요건이 없던 지난 2021년 5월 이전으로 돌아가게 된다. 무순위 청약 요건 폐지는 개정안이 공포된 직후 시행돼 이날 이후 무순위 청약을 공개 모집하는 단지들은 개정안의 적용을 받게 된다. 서울 강동구 올림픽파크포레온(둔촌주공 재건축)은 다음달 8일 소형평형 800가구가 무순위 청약이 예정돼있다. 이에 따라 이 단지가 무순위 청약을 공고하면 전국에서 주택소유 관계없이 청약에 참여할수 있게 된다. 또한 7만가구에 달하는 미분양 아파트(지난해 12월 기준)도 대거 ‘무순위 청약’ 시장에 풀릴 전망이다. 이에 따라 ‘갈아타기’나 ‘투자’를 염두에 둔 수요가 무순위 청약에 몰릴 것으로 보인다. 박지민 월용청약연구소 대표는 “무순위 청약제도를 개편하면 전국에서 투자 수요가 유입될 수 있다”며 “기존 청약 시장이 실수요자에게 기반을 뒀다면 이제는 투자 수요까지 열어준 셈이라 분양가가 주변 대비 크게 비싸지 않다면 미분양 해소에 도움이 될 것”이라고 밝혔다. 서울에서는 추첨제 확대로 가점이 낮은 수요자들, 2030 세대가 청약시장을 주목하고 있다. 서울은 지난 1·3 대책을 통해 현재 강남3구와 용산구를 제외하고 규제지역에서 풀렸다. 규제지역으로 묶여있을때는 중소형 평형에서 추첨제 물량이 나오지 않았지만, 이젠 비규제지역이 되 추첨제 물량이 공급된다. 이에 따라 서울은 전용 85㎡ 이하의 추첨제 비중이 60%, 85㎡ 초과는 100% 추첨으로 뽑는다. 1·3 대책 이후 나오는 서울 분양은 중소형 평형에서 추첨제가 적용되고 있다. 첫 타자는 GS건설이 서울 영등포구에 짓는 ‘영등포자이 디그니티’다. 다음달 6~8일 청약을 접수받는다. 일반분양 물량 98가구가 모두 전용 84㎡ 이하라 59가구가 추첨 물량이다. 투기과열지구로 묶인 강남3구와 용산구도 추첨제 물량이 도입된다. 기존에는 규제 지역(투기과열지구와 조정대상지역)은 중소형 평형은 추첨제 물량이 없었는데 정부는 오는 4월부터 이를 조정해서 규제지역내에서도 중소형 평형 추첨제 물량을 늘렸다. 투기과열지구와 조정대상지역은 전용 60㎡ 이하는 전체 일반 분양의 60%, 60~85㎡는 30%가 추첨제로 나온다. 85㎡ 초과의 경우 투기과열지구에선 추첨제 20%, 가점제 80%이고, 조정대상지역에선 추첨제와 가점제가 50%씩이다. 지금은 규제지역 전용 85㎡ 이하는 100% 가점 순으로 당첨자를 뽑았는데 중소형 평형에서 추첨제가 늘어난 것이고, 중대형인 전용 85㎡ 초과는 가점 물량이 50%, 추첨이 50%였지만 가점 물량을 80%로 늘린 것이다. 3, 4인 중장년 가구를 배려하기 위해서다. 이에따라 강남3구와 용산구는 투기과열지구를 적용받아 4월 이후 이 지역에서 나오는 분양 물량에서 전용 60㎡ 이하는 전체 일반 분양의 60%, 60~85㎡는 30%가 추첨제로 나오고 전용 85㎡ 초과 대형 평수는 추첨제로 20%가 나온다. 올해 서울 알짜 입지 단지에서 분양이 예정돼 있어 수요자들의 관심이 몰린다. 부동산 업계에 따르면 올해 상반기 서울에서 분양되는 아파트 1만8463가구 가운데 조합원 물량을 제외한 7631가구가 일반분양될 것으로 보인다. 이는 전년 같은 기간 분양한 1845가구 대비 네 배 이상 증가한 물량이다. 강남3구와 용산구에서 분양을 추진 중인 단지는 대략 10곳 안팎이다. 잠실래미안아이파크(2678가구)와 청담삼익롯데캐슬르엘(1261가구), 래미안원펜타스(641가구) 등이 분양 시장에 나올 전망이다. 정부가 청약 중도금대출 한도를 폐지하고, 전매제한도 축소했다. 특별공급 9억원 기준도 없앴다. 또한 수도권이 규제지역에서 해제됨에 따라 은행 대출 규제도 완화됐다. 부동산 업계 관계자는 “전세가가 낮아지면서 ‘역전세’ 리스크로 인해 투자 수요가 얼어붙었지만 분양권 시장은 준공까지 ‘역전세 리스크’가 없다. 중도금 대출 규제도 풀렸기 때문에 고금리가 현재는 부담이기는 하지만, 향후 금리가 떨어지면 시장 상황이 좋아질 것이라고 보는 사람들은 분양권 시장을 주목하고 있다”고 했다. .",주택청약,https://n.news.naver.com/mnews/article/009/0005094677?sid=101
부산도시공사 임대주택 전자청약시스템 구축,"청약 신청부터 계약까지 한 번에부산도시공사 사옥전경. 부산일보DB부산도시공사가 임대주택 전자청약시스템을 구축한다. 부산도시공사는 7일 고객 편의를 증진하기 위해 임대주택 전자청약시스템 구축 사업을 시작한다고 밝혔다. 임대주택 전자청약시스템 구축 사업은 1년간 진행되며 컨설팅, 분석, 설계, 개발 등의 과정을 거쳐 내년 하반기 시범 운영에 들어간다. 그동안 부산도시공사에서 제공하는 임대주택에 들어가기 위해서는 홈페이지나 다른 방법을 통해 모집 공고를 본 뒤 필요한 서류를 메일이나 우편으로 보내는 방법을 사용했다. 합격자 발표도 홈페이지에 공고하는 방식이었다. 이 때문에 공고를 제 때 확인하지 못하는 경우도 있었고 자기가 임대주택에 들어갈 조건에 맞는지 확인하는 것도 어려웠다. 부산도시공사는 이러한 불편사항을 개선하고자 온라인을 통해 입주 희망자가 청약 신청, 당첨자 선발은 물론 계약 체결까지 한 번에 이뤄지는 시스템으로 개발한다는 계획이다. 또 자신이 임대주택 입주 조건에 맞는지도 전자청약시스템 상에서 확인할 수 있도록 시스템을 갖출 예정이다. 코로나19 이후 입주 희망자들이 비대면 업무를 선호한다는 점도 시스템을 구축하게 된 이유다. 최근에는 청년과 신혼부부를 주요대상으로 하는 행복주택 공급 확대 등으로 인터넷 환경과 비대면 친숙한 젊은 고객층이 증가하는 추세다. 부산도시공사 김용학 사장은 “디지털 기술을 활용한 소비자 중심의 서비스 제공을 위해 이번 사업을 추진하게 됐다”면서 “앞으로도 물리적인 시간과 공간을 초월한 서비스 제공으로 고객의 관점에서 무엇이 더욱 편리한지에 대해 계속 고민하겠다""고 밝혔다. .",주택청약,https://n.news.naver.com/mnews/article/082/0001187433?sid=101
반값 실화냐…강남권에 반값 아파트 청약해? 말아?,"입지가 강남권에 가깝고 분양가도 시세의 절반이라 이른바 '반값 아파트'로 불리는 토지임대부 주택의 사전청약이 시작됐습니다. 여기에 오세훈 서울시장의 핵심 사업 중 하나인 '상생주택'도 올해부터 본격 시동을 걸기로 했습니다. 최지수 기자, 반값 아파트 사전청약이 이뤄지고 있죠? 서울주택도시공사, SH가 공급하는 일명 '반값아파트'의 특별공급 사전청약이 진행되고 있습니다. 대상지는 서울 강동구의 고덕강일지구인데요. 총 500호 중 400호가 청년·신혼부부 등에 돌아가는 특별공급 물량이고요. 일반공급은 100호입니다. 모두 59제곱미터이고, 추정 분양가는 3억 5천500만 원입니다. 이번 반값아파트는 분양가의 80%까지 저금리로 대출해주는 '나눔형'으로 공급됩니다. 분양가 측면에선 확실히 메리트가 있지만 청약 전 고려할 점들이 적지 않습니다. 매달 40만 원 정도의 토지임대료를 내야 합니다. 대출이자, 관리비까지 고려하면 월세와 다를 바 없는 상황입니다. 또 본청약이 오는 2026년인데, 시장 상황 변화로 분양가와 임대료가 더 오를 가능성도 있습니다. 여기에 의무거주 기간은 5년이고 전매제한은 10년입니다. 반값 아파트와 함께 상대적으로 저렴한 장기전세 사업도 서울시가 속도를 내고 있죠? 공공 전세주택인 '상생주택'사업도 올해부터 본격화됩니다. 상생주택은 지난 2007년에 오세훈 시장이 도입한 장기전세주택 '시프트'의 두 번째 모델인데요. 시세 대비 80%로 저렴한 전세금에 소득 기준만 맞으면 최장 20년까지 거주할 수 있다는 게 가장 큰 특징입니다. 상생주택은 제대로 이용되지 않고 있는 민간 토지에 주택을 건설해 장기전세 형태로 공급됩니다. 내일(28일)부터 올해 대상지 접수를 받고, 접수 방식도 정기 공모에서 수시 접수로 바뀝니다. SBS Biz 최지수입니다. .",주택청약,https://n.news.naver.com/mnews/article/374/0000324645?sid=101
둔촌주공 무순위 청약·계약 단 하루면 충분?,"서울 강동구 ‘올림픽파크 포레온(둔촌주공 재건축)’ 아파트의 무순위 청약이 오는 8일 '단 하루' 시행됩니다. 6일 둔촌주공 조합과 시공사업단에 따르면 소형 평수(전용면적 29~49㎡) 899가구에 대해 무순위 청약을 시행한다는 내용의 모집 공고문이 지난 3일 한국부동산원 청약홈에 게재됐습니다. '1·3 대책'의 효과를 톡톡히 본 둔촌주공은 일반분양 4768가구 가운데 81. 1%(3869가구)가 계약을 마쳤습니다. 12억원 초과 중도금 대출과 1년 후 전매가 가능해지며 수요를 끌어올린 것으로 풀이됩니다. 조합과 시공사업단은 오는 8일 청약을 진행한 후, 13일 당첨자를 발표할 예정입니다. 계약도 오는 20일 단 하루만 진행합니다. 원래 무순위 청약 때는 무주택자와 공급 지역에 거주하는 사람만 청약이 가능했지만 이번 달부터 규제가 완화되면서 만 19세 이상이라면 거주지, 주택 소유 여부, 청약통장과 무관하게 누구나 청약할 수 있습니다. 소형 평수인 만큼 실거주 목적보다는 임대사업 등 투자 수요가 몰릴 것이라는 분석이 나옵니다. 부동산 규제 완화로 시장에 대한 기대감이 커지고 있지만, 이전과 같은 열기를 회복하기까지는 아직 시간이 더 필요할 것으로 예상됩니다. 올해 1월 말 기준 전국의 미분양 주택은 7만5359가구로 한 달 전보다 7천211가구(10. 6%) 늘었고, 정부가 위험선으로 언급했던 6만2000가구를 두 달 연속 넘어섰습니다. 이에 무순위 청약 요건 완화 정책의 효과는 입지가 뛰어나거나 분양가 경쟁력이 있는 단지 등으로 제한될 것이라는 전망이 나옵니다. 당신의 제보가 뉴스로 만들어집니다. SBS Biz는 여러분의 제보를 기다리고 있습니다. 홈페이지 = https://url. kr/9pghjn.",주택청약,https://n.news.naver.com/mnews/article/374/0000325683?sid=101
3월부터 달라지는 청약제도...다주택자도 '줍줍' 가능?,"■ 진행 : 김대근 앵커■ 출연 : 우병탁 신한은행 부동산팀장* 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다. 인용 시 [YTN 뉴스라이더] 명시해주시기 바랍니다. [앵커]주택청약제도도 바뀌는데 일단 다주택자 규제를 풀어주는 것으로 보이거든요. 어떤 내용인지 간단히 짚어보고. 그러면 이게 새 집을 사고 싶은데. 다주택자가 아니라 내가 살고 싶은 하나의 주택을 사고 싶은 분들이 있잖아요. 이런 분들에게 도움이 되는 부분이 있는지. 어떻습니까?[우병탁]우선 두 가지 주택수요에 따라서 전략이 달라질 수 있는 부분이 있을 텐데요. 우선 첫 번째 포인트는 다주택자들 같은 경우에 오늘부터 청약제도 자체가 바뀌게 됩니다. 실제로 28일날 시행이 됐고요. 무순위 청약이라고 해서 청약을 했는데 분양되지 않고 남아 있는 물량이 있을 때는 종전에는 다주택자는 아예 청약을 할 수 없었던 상태, 대출도 받을 수 없는 상태였었는데 이 부분이 풀렸습니다. 그리고 또 한 가지가 무순위로 청약이 진행되게 되면 해당 지역에 거주하는 사람만 청약을 할 수 있었는데 지금은 지역과 상관없이 전국적으로, 그러니까 부산에 사시는 분들도 서울에 있는 무순위 청약에 청약을 할 수가 있고 부산에서 집을 가지고 계신 분들도 집이 여러 채이신 분들도 무순위 청약에 들어올 수 있는 이런 상황이 됐습니다. 다주택자분들 입장에서는 자금여력이 있으시다면 예를 들면 할인분양하는 것들, 이런 것을 기회로 삼아서 집을 마련할 수 있는 부분이 생겼고요. [앵커]그래서 줍줍이라고 하는 거예요?[우병탁]그래서 줍줍이라고 합니다. 그리고 무주택자들 같은 경우에도 청약제도를 같이 개편하면서 전용 85제곱미터 미만인 비교적 소형인 국민 평형 이하의 면적에 대해서는 추첨제 물량을 늘렸습니다. 그러니까 가점이 높지 않으셨던 분들 입장에서도 상대적으로 청약의 기회가 넓어진 부분이어서 전반적으로 집값이 떨어지고 있는 상황이기는 하지만 그래도 역시 내집 마련의 기회로 삼아볼 수 있는 기회가 되는 것 같습니다. ※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn. co. kr.",주택청약,https://n.news.naver.com/mnews/article/052/0001855740?sid=101
청년도약계좌 가입요건 완화하고 노후 연금소득 세부담 던다,"[2023 세법개정안] 연금소득 1500만원까지 분리과세 장병내일준비적금·주택청약종합저축 비과세 적용 연장[게티이미지뱅크][헤럴드경제=김용훈 기자] 정부가 청년도약계좌 가입요건과 노후 연금소득에 대한 세 부담을 완화해 등 청년 자산 형성과 노후 대비를 돕는다. 또 군복무기간 가입해 저축하는 장병내일준비적금의 이자소득에 대해서도 비과세 혜택을 주기로 했다. 27일 기획재정부가 발표한 ‘2023년 세법개정안’에 따르면 청년도약계좌, 청년우대형 주택청약종합저축, 청년형 장기펀드 등 저축지원 조세특례 가입 시 소득요건을 완화해 육아휴직급여(비과세 소득)만 있는 경우도 가입을 허용하도록 했다. 청년도약계좌는 매달 70만원 한도로 5년간 자유롭게 납입하면 정부 지원금(최대 월 2만 4000원)과 비과세 혜택(15. 4%)을 받을 수 있는 금융상품이다. 지난 6월 출시했다. 가입 대상은 만 19∼34세, 연소득 7500만원 이하(가구소득은 중위 180% 이하)의 청년층으로, 시중은행을 통해 가입할 수 있다. 또 저축지원 금융상품 가입 시 소득요건 기준 연도도 개선해 올해 1~7월에 가입하더라도 전전 연도 소득도 허용토록 했다. 단, 직전 연도 소득이 확인되면 직전 연도 소득을 적용한다. 이는 내년부터 이자·배당소득을 지급받거나 소득공제를 받는 분부터 적용한다. 청년형 장기펀드 소득공제 전환 가입도 허용한다. 지금은 가입 후 3년 내 해지 시 감면세액 상당액을 추징하지만 내년 말까지 기존 청년형 장기펀드 해지 후 해지금액 전액을 다른 청년형 장기펀드에 납입하는 전환 가입 후 보유기간 합계가 3년을 초과할 경우 추징에서 제외한다. 아울러 올해 말까지 적용키로 했던 장병내일준비적금 비과세 기한도 3년 더 늘려 2026년 말까지 적용키로 했다. 장병내일준비적금은 잔여 복무기간이 6개월 이상 남아 있는 병역의무 수행자들의 전역 후 목돈마련을 지원하기 위한 고금리 자유적립식 정기적금상품이다. 적립기간은 6개월에서 최대 24개월(의무복무기간 내로 제한)이며, 납입 한도는 은행별 월 20만원(개인별 최대 월 40만원 이내)이다. 금리는 기본적으로 육군 복무기간인 21개월 가입을 기준으로 기본금리 5% 이상인 우대금리에, 재정 지원을 통해 추가 적립 인센티브로 1%의 금리를 더 얹어주고 이자소득에 대한 비과세(15. 4%) 혜택을 준다. 금리 5. 5%와 추가 인센티브 1%, 비과세를 가정하면 현재 육군 복무기간인 21개월 동안 월 40만원씩 적립할 경우 만기 때 890만500원을 받게 된다. 청년우대형 주택청약종합저축 비과세 적용기한도 2025년 연말까지 2년 더 연장했다. 이 상품은 10년간 납입원금 5000만원 한도 내에서 최고 연 3. 3% 금리로 우대한다. 일반청약통장 금리보다 1. 5%포인트 높다. 특히 2년 이상 통장 유지 시 500만원까지 이자소득 비과세 혜택을 제공한다. 이 밖에 노후 연금소득에 대한 세 부담을 줄이기 위해 내년부터 연금소득 분리과세 기준 금액을 연간 ‘1200만원 이하’에서 ‘1500만원 이하’로 상향한다. .",주택청약,https://n.news.naver.com/mnews/article/016/0002175788?sid=101
