title,content,keyword,url
"롯데에너지머티리얼즈, 가동률 하락으로 실적 부진…목표가↓-키움","[이데일리 이용성 기자] 키움증권은 8일 롯데에너지머티리얼즈(020150)에 대해 2분기 실적 부진과 더불어 재고는 여전히 높은 수준을 유지하고 있어 하반기에도 유의미한 가동률 상승은 어려울 것으로 예상했다. 투자의견은 ‘매수’, 목표가는 10만원에서 8만1000원으로 하향했다. 전 거래일 종가는 5만1900원이다. (사진=키움증권)롯데에너지머티리얼즈의 2분기 실적은 매출액 1982억원으로 전년 동기 대비 5% 늘고, 영업이익 15억원으로 전년 동기 대비 94% 줄면서 시장 컨센서스를 큰 폭으로 하회했다. 권준수 키움증권 연구원은 실적 부진 배경에 대해 주요 고객사의 수요 증가로 지난 분기 대비 출하량은 증가했으나, 당사 말레이시아 3, 4공장의 생산능력(CAPA) 증설 속도 대비 고객사의 증설 속도 지연 및 예상 대비 수요 부진으로 가동률이 낮아진 것으로 분석했다. 권 연구원은 “국내 전기료 상승, 가동률 하락에 따른 고정비 부담과 LEME 보유 예금에 대한 부유세 관련 일회성 비용의 반영으로 수익성이 악화됐다”며 “1분기에 이어 원·유로 환율 상승에 따른 외화환산손실이 발생하며 당기순손실을 기록했다”고 전했다. 3분기에도 주요 고객사 및 신규 고객사들의 가동률 회복이 예상됨에 따라 판매량은 상반기 대비 증가할 것으로 보이나, 하반기에도 공급과잉 상황은 지속될 것으로 권 연구원은 내다봤다. 이에 따른 3분기 실적 추정치는 매출액 2128억원으로 전년 동기 대비 25% 늘고, 영업이익 117억원으로 전년보다 49% 줄어들 것으로 전망된다. 권 연구원은 “수익성 개선의 관건은 재고 소진과 가동률 상승인데, 비록 이번 2분기에 재고자산을 전분기 대비 275억원 정도 줄인 것으로 파악되나 여전히 높은 수준을 유지하고 있어 하반기에도 유의미한 가동률 상승은 어려울 것으로 예상한다”며 “따라서 본격적인 실적 개선은 내년부터 가능할 것으로 예상됨으로, 단기 실적에 대한 눈높이를 낮출 필요가 있다고 판단한다”고 설명했다. 그러면서 권 연구원은 단기 동박 산업 내 실적 불확실성은 상존하나, 동사는 내년부터 실적 개선 본격화될 것이라고 봤다. 북미, 유럽 등 주요 시장 내 하이엔드급 동박 수요가 내년부터 쇼티지(Shortage) 구간에 진입할 것으로 예상되며, 올해 하반기 재고 소진에 따른 가동률 상승이 예상되고, 내년 말레이시아 5, 6공장 등 CAPA 증설 효과가 본격화되기 때문이다. 그는 “고객 다변화 및 장기공급계약 비중 확대와 리튬·인산·철(LFP) 양극재, 실리콘 복합 음극활물질 등 중장기 제품 포트폴리오 확대도 예상된다”며 “실적 추정치 변경을 감안하여 목표주가는 8만1000원으로 하향하지만, 중장기 성장성을 감안하여 투자의견 ‘매수’를 유지한다”고 덧붙였다. .",외화예금,https://n.news.naver.com/mnews/article/018/0005546513?sid=101
[그래픽] 거주자 외화예금 잔액 추이,(서울=연합뉴스) 김영은 기자 = 한국은행이 19일 발표한 '거주자 외화예금 동향'에 따르면 올해 3월 말 기준 외국환은행의 거주자 외화예금 잔액은 927억1천만달러로 집계됐다. 0eun@yna. co. kr    트위터 @yonhap_graphics  페이스북 tuney. kr/LeYN1.,외화예금,https://n.news.naver.com/mnews/article/001/0013122847?sid=101
외화예금 931.7억 달러…투자·환율 상승에 감소,"기업들의 해외투자와 환율 상승에 따른 개인들의 매도로 외화예금 잔액이 큰 폭 감소했습니다. 한국은행이 발표한 '1월중 거주자 외화예금 동향'에 따르면 지난달 말 기준 달러화와 엔화, 유로화, 위안화 등을 모두 합한 거주자 외화예금은 931억7,000만달러였습니다. 이는 지난해 말보다 41억 달러 줄어든 것이자, 두 달 연속 감소한 겁니다. 주체별로는 기업예금이 28억6,000만 달러 감소했고, 개인예금도 12억4,000만 달러 줄었습니다. #해외투자 #환율상승 #한국은행연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23.",외화예금,https://n.news.naver.com/mnews/article/422/0000529309?sid=101
비싸진 달러에…외화예금 2개월 연속 감소,"1월 외화예금 41억달러 줄어  달러값 1200원…현물환 매도 증가         지난달 우리나라 외화예금이 41억달러 감소했다. 원·달러 환율이 1200원에 근접한 수준까지 오르면서 개인을 중심으로 현물환 매도와 기업의 수입 결제대금 지급이 늘어난 영향이다. 한국은행이 21일 발표한 ‘2022년 1월중 거주자 외화예금 동향’을 보면 지난달 말 외국환은행의 거주자 외화예금은 931억7000만달러로 한 달 전보다 41억달러 감소했다. 2개월 연속 감소 흐름을 이어갔다. 거주자 외화예금은 내국인과 국내기업, 국내에 6개월 이상 거주한 외국인, 국내에 진출한 외국기업이 보유한 국내 외화예금을 합한 것이다. 미국 달러화. /로이터 연합뉴스        달러화예금과 유로화예금이 동시에 줄어든 영향이 컸다. 지난달 달러화예금 잔액은 789억2000만달러로 한 달 전보다 40억4000만달러 감소했다. 한국은행 관계자는 “달러화예금의 경우 기업의 해외투자 자금 및 수입 결제대금 인출, 원·달러 환율 상승에 따른 개인의 현물환 매도 확대 등의 영향으로 줄었다”고 말했다. 통상 원·달러 환율이 상승하면 투자자들이 차익실현을 위해 달러화를 내다팔면서 달러화예금 규모가 줄어드는 경향이 있다. 새해 들어 미국의 공격적인 금리인상 예고 등에 힘입어 달러화가 강세를 보이고 있다. 이에 원·달러 환율은 지난해 12월중 일평균 1183. 8원에서 지난달 1195. 3원으로 한 달 사이 11. 5원 올랐다. 유로화예금은 일부 해외투자 자금 인출 등으로 감소했다. 지난달 유로화예금 잔액은 50억달러로, 한 달 전에 비해 2억달러 줄었다. 은행별로 보면 국내은행 외화예금은 57억4000만달러 감소한 822억3000만달러를 기록했다. 외국계 은행 국내 지점은 16억4000만달러 증가한 109억4000만달러로 집계됐다. 기업 예금(756억4000만달러)은 28억6000만달러, 개인 예금(175억3000만달러)은 12억4000만달러 줄었다. .",외화예금,https://n.news.naver.com/mnews/article/366/0000794986?sid=101
외화예금 931.7억 달러…투자·환율 상승에 감소,"기업들의 해외투자와 환율 상승에 따른 개인들의 매도로 외화예금 잔액이 큰 폭 감소했습니다. 한국은행이 발표한 '1월중 거주자 외화예금 동향'에 따르면 지난달 말 기준 달러화와 엔화, 유로화, 위안화 등을 모두 합한 거주자 외화예금은 931억7,000만달러였습니다. 이는 지난해 말보다 41억 달러 줄어든 것이자, 두 달 연속 감소한 겁니다. 주체별로는 기업예금이 28억6,000만 달러 감소했고, 개인예금도 12억4,000만 달러 줄었습니다. #해외투자 #환율상승 #한국은행연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23.",외화예금,https://n.news.naver.com/mnews/article/422/0000529309?sid=101
외화예금 931.7억 달러…투자·환율 상승에 감소,"기업들의 해외투자와 환율 상승에 따른 개인들의 매도로 외화예금 잔액이 큰 폭 감소했습니다. 한국은행이 발표한 '1월중 거주자 외화예금 동향'에 따르면 지난달 말 기준 달러화와 엔화, 유로화, 위안화 등을 모두 합한 거주자 외화예금은 931억7,000만달러였습니다. 이는 지난해 말보다 41억 달러 줄어든 것이자, 두 달 연속 감소한 겁니다. 주체별로는 기업예금이 28억6,000만 달러 감소했고, 개인예금도 12억4,000만 달러 줄었습니다. #해외투자 #환율상승 #한국은행연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23.",외화예금,https://n.news.naver.com/mnews/article/422/0000529309?sid=101
외화예금 931.7억 달러…투자·환율 상승에 감소,"기업들의 해외투자와 환율 상승에 따른 개인들의 매도로 외화예금 잔액이 큰 폭 감소했습니다. 한국은행이 발표한 '1월중 거주자 외화예금 동향'에 따르면 지난달 말 기준 달러화와 엔화, 유로화, 위안화 등을 모두 합한 거주자 외화예금은 931억7,000만달러였습니다. 이는 지난해 말보다 41억 달러 줄어든 것이자, 두 달 연속 감소한 겁니다. 주체별로는 기업예금이 28억6,000만 달러 감소했고, 개인예금도 12억4,000만 달러 줄었습니다. #해외투자 #환율상승 #한국은행연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23.",외화예금,https://n.news.naver.com/mnews/article/422/0000529309?sid=101
외화예금 931.7억 달러…투자·환율 상승에 감소,"기업들의 해외투자와 환율 상승에 따른 개인들의 매도로 외화예금 잔액이 큰 폭 감소했습니다. 한국은행이 발표한 '1월중 거주자 외화예금 동향'에 따르면 지난달 말 기준 달러화와 엔화, 유로화, 위안화 등을 모두 합한 거주자 외화예금은 931억7,000만달러였습니다. 이는 지난해 말보다 41억 달러 줄어든 것이자, 두 달 연속 감소한 겁니다. 주체별로는 기업예금이 28억6,000만 달러 감소했고, 개인예금도 12억4,000만 달러 줄었습니다. #해외투자 #환율상승 #한국은행연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23.",외화예금,https://n.news.naver.com/mnews/article/422/0000529309?sid=101
美 주식 매도·日여행 준비…달러·엔화예금 30%대 급증,"달러예금, '원화'보다 금리 높아 서학개미들, 환전 안 하고 저축은행권 달러예금이 이달 들어 크게 늘어난 것으로 나타났다. 투자자들이 미국 주식을 팔고 남은 달러를 환전하지 않고 달러예금으로 바꾸고 있기 때문으로 풀이된다. 달러예금은 원화예금보다 금리가 소폭 높다. 기록적인 ‘엔저(低)’에 일본 여행을 떠나는 여행객이 늘면서 환차익을 고려해 엔화예금에 넣는 예금주도 늘고 있다. 25일 금융권에 따르면 지난 18일 기준 신한·국민·하나·우리·농협은행 등 5대 은행의 달러예금은 741억1060만달러로 올해 초(559억8700만달러)보다 32. 3% 증가한 것으로 집계됐다. 지난달 말에 비해선 70억달러 이상 늘었다. 원·달러 환율이 1400원대에서 1300원대 중반까지 하락했지만 달러예금은 지난 7월 이후 계속 증가세다. 기존에 미국 주식을 보유하고 있던 투자자들이 미국 중앙은행(Fed)의 기준금리 인상 탓에 수익을 내기 어려워지자 달러예금으로 투자금을 돌리고 있다는 분석이다. 한국예탁결제원에 따르면 9월 말 미국 주식 보관액은 593억9663만달러로 전달보다 10. 8% 감소했다. 작년 말 대비로는 23. 7% 쪼그라들었다. 달러를 원화로 환전하지 않고 달러예금에 넣는 건 달러예금이 원화예금보다 금리가 소폭 높아서다. 하나은행의 주력 정기예금인 ‘하나의정기예금’ 6개월 만기 금리는 연 4. 7%로 외화 정기예금(연 4. 92%)보다 0. 22%포인트 낮다. 금리가 ‘0’인 엔화예금도 인기다. 엔화예금은 지난 18일 기준 7154억1200만엔(약 6조8178억원)으로 연초 대비 38. 5% 증가했다. 이자가 없는데도 엔화예금이 늘어나는 건 ‘환차익’을 노리고 들어온 예금주가 많기 때문이란 분석이다. .",외화예금,https://n.news.naver.com/mnews/article/015/0004779671?sid=101
달러 쟁여둔 기업들에 지난달 달러예금 23억 달러 증가,"달러 가치가 더 오를 것이란 기대에 지난달 기업 등이 쥔 달러예금이 23억 달러 넘게 늘었습니다. 20일 한국은행이 발표한 '2022년 9월중 거주자외화예금 동향'에 따르면 지난달 국내 거주자 외화예금은 895억 달러로 한 달 전보다 12억 3,000만 달러 늘었습니다. 거주자 외화예금은 내국인과 국내 기업, 국내에 6개월 이상 거주한 외국인, 국내에 진출한 외국기업 등이 국내에 보유하고 있는 외화예금입니다. 이 가운데 미 달러화 예금은 23억 6,000만 달러 늘어난 772억 6,000만 달러로 집계됐습니다. 기업이 21억 2,000만 달러 늘어난 650억 8,000만 달러였고, 개인은 2억 4,000만 달러 늘어난 121억 8000만 달러였습니다. 기업의 달러예금이 이처럼 많이 늘어난 것은 원화 약세가 지속될 것이라는 기대감에 기업들이 매도 시기를 늦췄기 때문으로 풀이됩니다. 한은 관계자는 ""지난달 환율이 많이 오르면서 수출기업 등 달러를 대량 보유한 거주자들이 달러를 바로 환전 하지 않고 결제대금을 예치해 두면서 달러화 예금이 늘었다""고 말했습니다. 원·달러 환율은 지난달 22일 심리적 저항선인 1,400원을 돌파했고, 28일엔 장중 142. 2원까지 오르면서 연고점을 경신한 바 있습니다. .",외화예금,https://n.news.naver.com/mnews/article/374/0000307270?sid=101
美 주식 매도·日여행 준비…달러·엔화예금 30%대 급증,"달러예금, '원화'보다 금리 높아 서학개미들, 환전 안 하고 저축은행권 달러예금이 이달 들어 크게 늘어난 것으로 나타났다. 투자자들이 미국 주식을 팔고 남은 달러를 환전하지 않고 달러예금으로 바꾸고 있기 때문으로 풀이된다. 달러예금은 원화예금보다 금리가 소폭 높다. 기록적인 ‘엔저(低)’에 일본 여행을 떠나는 여행객이 늘면서 환차익을 고려해 엔화예금에 넣는 예금주도 늘고 있다. 25일 금융권에 따르면 지난 18일 기준 신한·국민·하나·우리·농협은행 등 5대 은행의 달러예금은 741억1060만달러로 올해 초(559억8700만달러)보다 32. 3% 증가한 것으로 집계됐다. 지난달 말에 비해선 70억달러 이상 늘었다. 원·달러 환율이 1400원대에서 1300원대 중반까지 하락했지만 달러예금은 지난 7월 이후 계속 증가세다. 기존에 미국 주식을 보유하고 있던 투자자들이 미국 중앙은행(Fed)의 기준금리 인상 탓에 수익을 내기 어려워지자 달러예금으로 투자금을 돌리고 있다는 분석이다. 한국예탁결제원에 따르면 9월 말 미국 주식 보관액은 593억9663만달러로 전달보다 10. 8% 감소했다. 작년 말 대비로는 23. 7% 쪼그라들었다. 달러를 원화로 환전하지 않고 달러예금에 넣는 건 달러예금이 원화예금보다 금리가 소폭 높아서다. 하나은행의 주력 정기예금인 ‘하나의정기예금’ 6개월 만기 금리는 연 4. 7%로 외화 정기예금(연 4. 92%)보다 0. 22%포인트 낮다. 금리가 ‘0’인 엔화예금도 인기다. 엔화예금은 지난 18일 기준 7154억1200만엔(약 6조8178억원)으로 연초 대비 38. 5% 증가했다. 이자가 없는데도 엔화예금이 늘어나는 건 ‘환차익’을 노리고 들어온 예금주가 많기 때문이란 분석이다. .",외화예금,https://n.news.naver.com/mnews/article/015/0004779671?sid=101
